0.19748463	-0.23279642	0.21969262	-0.2134568	-0.26745242	-0.30685526	-0.24248415	0.28568685	0.22797355	0.29064766	0.26648888	-0.24116845	-0.24360217	-0.20826456	0.18034114	-0.21770842
0.60579205	-0.5888939	0.5557669	-0.60891145	-0.5274564	-0.4902619	-0.49063754	0.5595263	0.5203668	0.5385351	0.5456297	-0.5143844	-0.49092618	-0.5090131	0.5621832	-0.5849584
-0.07473997	0.14190866	-0.17621581	0.14183132	0.18796282	0.12332675	0.12952434	-0.12783127	-0.05464923	-0.121723354	-0.14514008	0.14002122	0.17561467	0.14594929	-0.09331981	0.13791983
-0.019890387	0.05716488	-0.0852601	-0.0042516207	0.04124765	0.011173974	0.029501874	-0.032050297	0.037762158	-0.061111134	-0.017236121	-0.0032066766	0.03344158	0.1061714	0.03595798	0.07035974
-0.40127188	0.49647948	-0.43730915	0.4343823	0.385591	0.40400124	0.4867974	-0.45347306	-0.40754145	-0.4666002	-0.48785105	0.44289616	0.41988358	0.427026	-0.44763398	0.3999798
0.17819187	-0.16499443	0.13926268	-0.13607655	-0.1759994	-0.16010274	-0.16399255	0.18826552	0.19308408	0.16926233	0.19175208	-0.18810132	-0.1778761	-0.15339321	0.27660722	-0.20112549
0.4082975	-0.2700563	0.3027227	-0.31477663	-0.2658158	-0.33298153	-0.33076808	0.29819238	0.45883706	0.33473438	0.32289395	-0.24489531	-0.28208885	-0.27315974	0.5169442	-0.39972097
-0.2012037	0.16379136	-0.17266312	0.21099515	0.20815375	0.15499397	0.23876505	-0.2516247	-0.2127185	-0.2712112	-0.21554758	0.16986482	0.17847376	0.18297951	-0.19841078	0.17806703
-0.2270419	0.29014573	-0.20872761	0.25655904	0.2808989	0.16599104	0.2816319	-0.20531946	-0.14559557	-0.20620972	-0.26178	0.20905735	0.24308845	0.21096188	-0.2271477	0.18705434
-0.30411923	0.3401027	-0.31813827	0.27911407	0.3227965	0.29154974	0.34690538	-0.26142436	-0.27207693	-0.26118678	-0.28244686	0.29388288	0.28118792	0.265786	-0.34615663	0.27661866
-0.2474325	0.3316184	-0.35522738	0.34403014	0.2913484	0.27121878	0.27743104	-0.31352252	-0.21943378	-0.2611599	-0.30031356	0.3266339	0.28987905	0.30970612	-0.21971646	0.3281124
-0.39322135	0.3713384	-0.33130044	0.3163263	0.38227767	0.3244044	0.38025376	-0.37041864	-0.25688508	-0.36487687	-0.36264607	0.36740714	0.44068047	0.3738604	-0.28709674	0.3634896
-0.030129522	0.09250983	-0.11375184	0.13672195	0.096658975	0.20729	0.16186574	-0.16336867	-0.09854423	-0.075441904	-0.11706038	0.13634764	0.10959838	0.16467537	-0.028695127	0.11315783
0.26844877	-0.19036935	0.2259467	-0.17130242	-0.20581028	-0.22530109	-0.18744864	0.25308228	0.19812441	0.23626132	0.28368846	-0.1990304	-0.22803847	-0.21047164	0.32371646	-0.22205338
-0.057328496	0.06490462	-0.022862334	-0.013891452	0.030351393	0.045419373	0.058315545	-0.0389831	-0.10121241	-0.019798663	-0.08950978	0.03728674	0.059739526	0.05761087	-0.038868833	0.11431048
-0.13304453	0.053818207	-0.009687189	0.0822759	0.053639926	0.071206436	0.0076184846	-0.060505465	-0.09306324	-0.043977816	-0.03556751	0.07739119	0.047344938	0.050308894	-0.14144738	0.063825704
0.6015507	-0.6728709	0.6312412	-0.68284297	-0.64036375	-0.71802694	-0.6256234	0.66918087	0.60029763	0.6678702	0.70476145	-0.70568085	-0.68017143	-0.6369169	0.4696951	-0.6102276
0.19747163	-0.1589405	0.13688557	-0.16360378	-0.115642	-0.10693853	-0.14130946	0.1427595	0.12558103	0.16801491	0.14924252	-0.14917241	-0.1762427	-0.08762968	0.16899562	-0.14081016
-0.3019843	0.3798384	-0.3297668	0.29762983	0.38527358	0.35276735	0.3023881	-0.371882	-0.32389507	-0.32545328	-0.3069761	0.3825141	0.37182134	0.37436908	-0.27108797	0.3559015
0.055216547	-0.05848545	0.02826211	-0.01040749	-0.0099684335	-0.0048243385	-0.0022130944	-0.0071310233	-0.006629512	-0.00423281	0.08520653	0.0009850608	-0.0712108	-0.014328705	0.04017847	0.0018636615
-0.14111313	0.21887258	-0.19474024	0.14919953	0.23934005	0.205846	0.2104091	-0.15185313	-0.13274248	-0.22910486	-0.22924653	0.16025934	0.21082082	0.22605102	-0.119553626	0.121419854
-0.067753874	0.023877991	-0.10297457	0.020888818	0.09413408	0.025166858	0.082837746	-0.062002685	0.057690203	-0.019001601	-0.006722912	0.04796503	0.10020094	0.058009747	-0.052005783	0.017144434
-0.14806202	0.2007287	-0.18716045	0.13330466	0.1838956	0.11834102	0.20408858	-0.2237372	-0.11271878	-0.17647009	-0.17642924	0.17252678	0.16370445	0.17814234	-0.13549328	0.15072179
0.3985458	-0.3134417	0.3148051	-0.2754393	-0.33486587	-0.3104034	-0.31299517	0.32630482	0.4145707	0.37527728	0.3425947	-0.3089429	-0.26254973	-0.23904164	0.43520376	-0.35074577
-0.1287364	0.21470162	-0.19294941	0.18715516	0.20967606	0.17445649	0.19896376	-0.2206645	-0.07391303	-0.19626479	-0.1375919	0.20928994	0.21807559	0.16824567	-0.08901923	0.11579028
0.46597242	-0.38636905	0.3968797	-0.38964006	-0.3724438	-0.38421926	-0.37684622	0.45132664	0.47046658	0.4363711	0.36748368	-0.43533185	-0.38039058	-0.3592246	0.43923536	-0.43184796
-0.036498	-0.017304642	-0.031528722	0.060192555	0.064086825	0.0058937566	0.02531839	-0.048406065	0.046199713	0.0462616	-0.04470018	0.0048275385	0.06700604	0.061101012	0.07166725	-0.051834226
0.41131684	-0.4486498	0.50393224	-0.42473537	-0.51944023	-0.39518097	-0.4740594	0.4927472	0.4223275	0.43760774	0.46984348	-0.48648167	-0.49711987	-0.4660334	0.4394657	-0.4634533
-0.042870626	-0.018611902	-0.015267228	0.026822722	0.023101527	-0.07026113	0.015947249	0.059236176	-0.15281418	0.026158847	0.0140236905	-0.04766337	-0.04600927	-0.073456965	-0.18055835	0.09144905
0.35624996	-0.30605847	0.24194744	-0.2549235	-0.262808	-0.27599835	-0.33186516	0.27363843	0.31678087	0.29649493	0.26977956	-0.24703318	-0.25141153	-0.25749466	0.3318175	-0.37079242
0.39212286	-0.31882942	0.3075327	-0.25977126	-0.33446077	-0.28327566	-0.3751857	0.32834753	0.32655558	0.37381718	0.29706267	-0.34287313	-0.34665063	-0.25300568	0.42599258	-0.3474469
-0.37213704	0.45869565	-0.42780328	0.48526746	0.48668987	0.50920945	0.4773616	-0.44016156	-0.3197394	-0.4210206	-0.48944095	0.47155076	0.474513	0.49753714	-0.26722148	0.4011644
-0.5886749	0.6001389	-0.58291507	0.57944304	0.59733284	0.59657776	0.59884226	-0.5979699	-0.6118942	-0.6260344	-0.59207433	0.6204809	0.58063567	0.5400296	-0.6303325	0.6125044
0.38926387	-0.39453426	0.38777316	-0.3738866	-0.42449996	-0.37131178	-0.4150397	0.37936154	0.35735857	0.41953903	0.37072375	-0.3299	-0.3720222	-0.3879084	0.34833872	-0.41224626
0.2112967	-0.0851758	0.10265381	-0.080043755	-0.089679174	-0.06698685	-0.12664424	0.07896572	0.14391153	0.10951391	0.08744328	-0.07950206	-0.115156025	-0.0362497	0.18951526	-0.100838006
0.14671262	-0.033043265	0.03698977	-0.1228263	-0.07765962	-0.08670554	-0.059693955	0.021385137	0.17255194	0.123720825	0.09852161	-0.07262207	-0.08775319	-0.117504306	0.13794541	-0.0761673
-0.20836394	0.2000245	-0.23050663	0.24369182	0.22525322	0.19982824	0.15111373	-0.23635976	-0.12614621	-0.15838115	-0.26575723	0.19915108	0.27312848	0.26868752	-0.15243481	0.22247098
0.12556297	-0.04667968	0.033972375	0.0004992878	-0.047696773	-0.000498355	-0.07184494	0.06788331	0.057770405	0.041953135	0.044946134	-0.0357646	-0.017080259	0.01197437	0.14249814	-0.08664055
0.039980404	0.079826474	-0.018853093	0.0636945	0.057966802	0.039249405	0.03767253	-0.04300456	-0.02640638	-0.031594917	-0.02049071	0.0025276728	0.0032363555	0.110664636	0.0031748728	0.020933108
0.37139928	-0.27932298	0.32262808	-0.32477456	-0.2920045	-0.2571369	-0.32905138	0.33438388	0.37749273	0.34941453	0.2578061	-0.31678134	-0.28952935	-0.22091794	0.44307745	-0.31540722
0.32065916	-0.21387011	0.29693186	-0.28133327	-0.2617482	-0.24754713	-0.23120487	0.26755783	0.43638048	0.2900971	0.24918358	-0.280954	-0.237105	-0.1883628	0.46877262	-0.35080576
0.1324136	-0.03788793	0.07126977	-0.054362886	-0.056608982	-0.055239763	-0.08919419	0.056001138	0.10874231	0.13227524	0.050074108	-0.08774251	-0.083862364	-0.021674132	0.14618573	-0.16773029
0.20067868	-0.2548145	0.28149295	-0.28304687	-0.20768009	-0.2840507	-0.25846273	0.20721191	0.19624206	0.21614099	0.23722179	-0.19960025	-0.21020995	-0.2646021	0.22106947	-0.19702294
0.11209122	-0.06100192	0.03709265	-0.09875001	-0.070280164	-0.11381548	-0.13223006	0.07308221	0.14677787	0.09617222	0.09201369	-0.08219434	0.016339982	-0.054967698	0.11070072	-0.12375529
0.10528208	-0.1757013	0.18464682	-0.18733366	-0.15423386	-0.08554951	-0.10825957	0.14161788	0.1460861	0.17915624	0.13230392	-0.11980131	-0.19327965	-0.1625573	0.096219756	-0.17817
-0.299042	0.33817762	-0.32479072	0.31833318	0.40221155	0.34112823	0.32702413	-0.3486579	-0.18313506	-0.44281623	-0.36953786	0.37790453	0.3445385	0.36389458	-0.24808957	0.30345735
0.8276557	-0.8288365	0.77589244	-0.7901614	-0.8556367	-0.79476875	-0.8340341	0.8295495	0.8139943	0.852078	0.76231855	-0.8397499	-0.7768399	-0.83138347	0.8196207	-0.7896092
-0.13476555	0.14058758	-0.14845115	0.15080728	0.14129202	0.19382931	0.21323115	-0.17761989	-0.19099697	-0.14136504	-0.22203739	0.1915062	0.17308201	0.12010949	-0.21122664	0.24666692
-0.04286874	0.123201095	-0.16041791	0.15365215	0.12427297	0.17761776	0.14009917	-0.1380183	-0.10363064	-0.12283305	-0.1364391	0.1517969	0.14485544	0.113685474	0.00030744862	0.11562972
0.2875097	-0.28577554	0.28570828	-0.24430285	-0.29752767	-0.25792503	-0.33518595	0.31091496	0.2988749	0.30603203	0.2086866	-0.30737182	-0.24971466	-0.20178674	0.4012692	-0.3763183
-0.11565564	0.20370728	-0.13534051	0.2085113	0.1974907	0.13019843	0.18675216	-0.11833448	-0.13595653	-0.18759665	-0.13997754	0.16166632	0.18465635	0.14971408	-0.13516612	0.17902634
0.7712788	-0.8315972	0.82314515	-0.7848871	-0.8086442	-0.76588416	-0.78574747	0.81733394	0.7064873	0.8122434	0.8071276	-0.83414847	-0.80204296	-0.83155704	0.70995784	-0.7555391
-0.1609014	0.16819155	-0.15825783	0.17866892	0.22468503	0.2062058	0.14199142	-0.16796127	-0.16163796	-0.2365305	-0.22453691	0.1894752	0.21533877	0.21189538	-0.13607576	0.18840934
-0.17973435	0.17722741	-0.20718412	0.17176954	0.22473238	0.1405392	0.15760997	-0.11281007	-0.1603381	-0.16864412	-0.14271024	0.22114573	0.17612755	0.18844685	-0.15832835	0.08642311
-0.3427036	0.31974497	-0.2861051	0.3120272	0.2903083	0.30433118	0.33396584	-0.37120125	-0.33570087	-0.29178524	-0.3281174	0.32692137	0.35261884	0.2487586	-0.40857807	0.298391
0.052515548	0.024560865	-0.08561455	0.061273906	0.080851085	0.016705872	0.0636755	-0.051993083	-0.08390897	-0.0152525995	-0.06879803	0.0047356007	0.08947839	0.097552344	0.020835567	-0.011696216
0.006999376	0.07999174	-0.073754296	0.03629876	0.11531513	0.08211156	0.069465645	-0.050884485	-0.0006829105	-0.07679219	-0.027827939	0.027433991	0.1113496	0.085867085	0.058138046	0.030123359
-0.27173537	0.28734508	-0.23068498	0.29531264	0.27866203	0.28249454	0.3207898	-0.29276115	-0.27891538	-0.2783031	-0.25393575	0.25443533	0.20600879	0.29063135	-0.2713749	0.29313383
0.028920317	-0.07478716	0.12031085	-0.051224194	-0.08631895	-0.090284675	-0.04750661	0.050756	-0.010033612	0.034393784	0.068105444	-0.104438104	-0.14977874	-0.04719702	0.020912701	-0.087419234
-0.56378037	0.6040484	-0.60209835	0.52809787	0.5879069	0.5912922	0.6137939	-0.5716749	-0.5847011	-0.6814477	-0.5923993	0.57170486	0.65025896	0.610357	-0.536778	0.58936906
-0.074783064	-0.017121222	-0.066042386	0.046362903	0.008600044	0.09103548	0.03455138	-0.004781571	-0.09554307	0.013724756	-0.027721036	0.020911679	0.044221353	0.008130827	-0.012666665	0.01600812
0.33428288	-0.17372331	0.22593336	-0.16766667	-0.25758812	-0.17267793	-0.17405374	0.23348135	0.38242275	0.20204304	0.25364035	-0.26075584	-0.22458331	-0.1602847	0.33104053	-0.22982498
0.4168612	-0.415293	0.35969543	-0.40245032	-0.43692476	-0.26087034	-0.42607653	0.31770536	0.36417866	0.4132766	0.37373793	-0.33806795	-0.3004349	-0.3460447	0.5293467	-0.44015834
-0.1836729	0.27694917	-0.1952419	0.25533333	0.24905278	0.25137323	0.26240364	-0.27749047	-0.17730404	-0.2679137	-0.25548324	0.24477133	0.23828962	0.24100555	-0.21489553	0.2507432
0.27526265	-0.23183309	0.1963892	-0.11590997	-0.14578854	-0.10357864	-0.18469544	0.13479543	0.18561998	0.15097827	0.11896842	-0.21186669	-0.111081086	-0.10138401	0.27933827	-0.22986785
-0.028205143	0.014381822	-0.024100004	0.04156698	-0.023222957	0.020051224	-0.02062973	-0.007830698	-0.024477348	0.0025456012	-0.024192471	0.0021101816	0.006368413	0.009335674	0.0024552788	0.0090506105
0.40341407	-0.48768112	0.50646454	-0.48020583	-0.46345073	-0.41622347	-0.48579994	0.47022292	0.4643127	0.41418007	0.5258036	-0.4902251	-0.4671525	-0.45523095	0.4584011	-0.40724075
0.064949065	0.009590664	0.01393021	-0.011738201	0.031038707	0.0032417215	-0.005511408	0.013530619	0.028972436	-0.0069183144	-0.021213254	-0.01186429	0.0045903907	0.07580929	0.14502306	-0.053792994
-0.3697598	0.4531235	-0.4449087	0.43528095	0.43343613	0.43173045	0.37674275	-0.42100888	-0.32750627	-0.40110403	-0.39803806	0.40055284	0.44498098	0.42558867	-0.30738506	0.32904267
-0.55583805	0.71222645	-0.7122932	0.71528447	0.7279556	0.67956287	0.72988504	-0.7232972	-0.4756879	-0.7075085	-0.7220417	0.7240514	0.76590055	0.78157324	-0.43791175	0.60636204
-0.46650478	0.5004481	-0.5172291	0.5099716	0.5505399	0.50043565	0.4889362	-0.5003396	-0.46235782	-0.5561825	-0.49427974	0.56198245	0.5266332	0.5667117	-0.39096484	0.46497983
-0.4922907	0.5274026	-0.59285825	0.5528282	0.5679915	0.54193836	0.52598935	-0.51571965	-0.53207153	-0.5695428	-0.62798643	0.6011083	0.5419985	0.6211476	-0.42458913	0.536797
0.15875034	-0.18843776	0.15044872	-0.13630405	-0.119657	-0.13340744	-0.1728159	0.13366722	0.18825191	0.2164118	0.09541495	-0.14087549	-0.0952738	-0.10113802	0.27049872	-0.15137601
0.3955303	-0.43869805	0.45729536	-0.44406956	-0.38789928	-0.2779776	-0.44092458	0.41265884	0.37941852	0.39972654	0.45546478	-0.47155204	-0.3822639	-0.3660571	0.40348554	-0.43936315
-0.37797403	0.30981454	-0.38425866	0.38390458	0.35787034	0.34333646	0.33298635	-0.34751213	-0.40573466	-0.3974976	-0.3556342	0.4071882	0.29941398	0.27940264	-0.44467428	0.34833294
0.1887017	-0.11280148	0.11715148	-0.101688966	-0.15443361	-0.123711094	-0.07894074	0.13811848	0.19391626	0.097434275	0.18044393	-0.14543234	-0.1518287	-0.09422657	0.15467045	-0.14424713
-0.10583387	0.1575391	-0.09082487	0.049447123	0.100409426	0.11489135	0.10985039	-0.15155047	-0.035161152	-0.05888431	-0.09653294	0.10672848	0.115587935	0.099072866	-0.003701039	0.08344921
0.04166838	-0.030792145	0.048256353	0.03939986	0.028771456	-0.006736589	0.01918165	0.028117944	-0.007579826	0.0011730548	-0.004522457	-0.005378542	-0.031910047	-0.008819539	-0.062263455	-0.008543212
-0.13310672	0.079915576	-0.13081653	0.14643069	0.16003548	0.0675782	0.13950014	-0.08434045	-0.08347719	-0.08758314	-0.15829745	0.14900833	0.12352197	0.16841727	-0.11846781	0.1512903
-0.041817438	-0.044174585	0.005047708	-0.06422764	-0.03713656	0.03533963	-0.015114464	-0.017239897	-0.037862793	-0.026287733	-0.032288402	-0.051271472	-0.05672164	0.00025420057	-0.06259224	-0.042439863
0.18505846	-0.13876487	0.15391012	-0.19878556	-0.19150779	-0.15604495	-0.17562142	0.18059348	0.2415959	0.1552782	0.13701706	-0.12646416	-0.16510446	-0.14670402	0.16371295	-0.2067799
0.16882123	-0.15463944	0.08613667	-0.13035133	-0.1630942	-0.10760327	-0.119527005	0.1683985	0.19711484	0.17118856	0.14302503	-0.18119685	-0.13357614	-0.15586784	0.22913373	-0.1767706
-0.052555226	0.15444943	-0.11554965	0.16663301	0.13245259	0.10755881	0.15241438	-0.17999777	-0.047306567	-0.09859935	-0.1594212	0.13381599	0.1436167	0.08217864	-0.11972265	0.11501278
0.13312268	-0.15346092	0.13692707	-0.103243686	-0.15374506	-0.12277437	-0.14348872	0.14341667	0.25715303	0.21862571	0.1722282	-0.107523486	-0.084530674	-0.14465326	0.24321058	-0.15526386
-0.08504811	0.06970741	-0.14300299	0.075793594	0.07065563	0.1329495	0.11819005	-0.1289043	-0.12832643	-0.14125322	-0.08797415	0.10674345	0.12083884	0.047728453	-0.1708574	0.11046336
0.36767325	-0.35686058	0.39639238	-0.3102	-0.42539054	-0.28817815	-0.39972854	0.36425233	0.4860368	0.4195619	0.3439089	-0.34020063	-0.33780834	-0.3503782	0.47532383	-0.42450806
0.5096669	-0.55783707	0.5415801	-0.47389397	-0.4939512	-0.4532608	-0.5397408	0.4791742	0.47496048	0.55481523	0.47272286	-0.5215554	-0.51885945	-0.44021687	0.4971703	-0.47352228
0.21063852	-0.21751165	0.1576755	-0.1789224	-0.16797557	-0.17723155	-0.1970696	0.22261076	0.21259229	0.2073687	0.23401536	-0.21027297	-0.21048737	-0.18359597	0.23564453	-0.14727926
0.25335935	-0.25802395	0.23583654	-0.23748587	-0.28199342	-0.30563504	-0.2985914	0.28141433	0.2544139	0.24302316	0.29220134	-0.32382503	-0.27930483	-0.33646888	0.22459608	-0.26929614
-0.40293923	0.46500832	-0.5044385	0.45524794	0.49245754	0.4478241	0.49000233	-0.45677063	-0.39770377	-0.46201208	-0.4682036	0.47755998	0.50610495	0.5130714	-0.40483177	0.43961757
0.23765962	-0.16186592	0.2117355	-0.1632049	-0.1814511	-0.16648869	-0.21365139	0.22654723	0.3216116	0.22002979	0.15875162	-0.15565775	-0.1142634	-0.16320392	0.26605186	-0.24916267
-0.53653	0.52617574	-0.5317958	0.5667787	0.55067414	0.5196114	0.55558234	-0.5394471	-0.50369674	-0.60211897	-0.6288372	0.6020305	0.5314275	0.5827391	-0.5245996	0.56196266
-0.18282732	0.2347597	-0.2575358	0.22974306	0.23440708	0.21758255	0.2495025	-0.17815678	-0.12996742	-0.21233363	-0.22770137	0.20675735	0.27439103	0.24954331	-0.12815812	0.16915879
-0.14267327	0.14863868	-0.1752134	0.1831993	0.19679114	0.14614508	0.09346843	-0.12505473	-0.10310633	-0.14966154	-0.22464034	0.18282391	0.12246503	0.20356923	-0.06341791	0.14306374
0.110720254	-0.14257684	0.16631134	-0.07469553	-0.08802566	-0.044318687	-0.12070692	0.12871225	0.17084903	0.123624034	0.1386337	-0.120173514	-0.10541088	-0.109436296	0.083606064	-0.14538448
-0.2128466	0.2412173	-0.23100907	0.20789132	0.16928253	0.27433014	0.24572472	-0.19600777	-0.15457639	-0.23868152	-0.2713236	0.2352957	0.14625274	0.26475587	-0.12554264	0.16147678
-0.003935832	0.017891595	-0.04701894	-0.021711031	0.009050957	-0.030308744	0.004868403	-0.049663223	0.007973086	-0.015947929	-0.076019794	0.024679199	-0.020087497	-0.011215718	-0.012539848	0.025894672
-0.24443977	0.42030084	-0.38744974	0.34873986	0.399196	0.386621	0.34928584	-0.3665068	-0.18362321	-0.3977873	-0.41088983	0.43575755	0.46807736	0.51599604	-0.100051895	0.27088705
-0.49482837	0.58818144	-0.60443753	0.52796066	0.5681796	0.5645295	0.65392095	-0.568488	-0.5394004	-0.56208277	-0.5581903	0.6293209	0.584498	0.555529	-0.52240676	0.5322303
0.10092922	-0.122299574	0.05841816	-0.15187472	-0.040748566	-0.05685231	-0.07822345	0.10555783	0.17842625	0.14767662	0.0941884	-0.08028215	-0.05561057	-0.06834394	0.18637012	-0.16774727
-1.0664281	1.1013054	-1.05594	1.0629938	1.0626755	1.0303142	1.0381732	-1.1084483	-1.0137533	-1.073397	-1.0615578	1.090594	0.9723681	0.96897453	-1.0609736	1.0960629
-0.004407799	0.041447815	-0.015937496	0.06273517	0.08572541	0.08691022	0.018026479	-0.04482532	-0.04725208	-0.04750035	-0.119281344	0.0830541	-0.004134715	0.054914117	-0.062017333	0.0777293
-0.07689622	0.082353346	-0.11130439	0.04751381	0.079720914	0.058959436	0.06917688	-0.05278559	0.046369378	-0.04169365	-0.09688174	0.09165521	0.06586248	0.078020185	0.03893192	-0.02915147
-0.19582489	0.3146071	-0.31551108	0.29311466	0.2843494	0.24312131	0.28752255	-0.28212106	-0.19183849	-0.30182067	-0.24930061	0.3009369	0.23747084	0.27965456	-0.21186423	0.2583707
0.48678178	-0.5313001	0.46645567	-0.53205794	-0.54276794	-0.5103847	-0.515259	0.5488558	0.50574076	0.5192834	0.50381535	-0.5067459	-0.46602172	-0.5283006	0.454834	-0.5182354
-0.21993949	0.29906902	-0.27533114	0.2027834	0.33019945	0.27767265	0.30183122	-0.33378172	-0.20889501	-0.3179262	-0.3242285	0.28661495	0.28726897	0.33202884	-0.16229062	0.24144816
-0.60164696	0.7081803	-0.64807606	0.5825592	0.71415645	0.5916561	0.69297224	-0.68139994	-0.5290456	-0.6959459	-0.6682874	0.6347132	0.61691284	0.66449463	-0.5521879	0.5943412
-0.17344469	0.2871877	-0.21278773	0.21499145	0.21107821	0.17990857	0.1595817	-0.21023048	-0.07249002	-0.22375093	-0.20746583	0.19266215	0.25781372	0.30827913	-0.09850144	0.23023957
0.5172491	-0.42966983	0.43914685	-0.5086978	-0.4560994	-0.4577786	-0.5263122	0.39900532	0.5529585	0.49620524	0.45938048	-0.49647033	-0.47380686	-0.41543862	0.5808937	-0.47576365
0.6795724	-0.5925778	0.58642244	-0.547813	-0.64733213	-0.5947378	-0.65870833	0.59814125	0.63500595	0.668887	0.62976694	-0.62715816	-0.5825184	-0.5676174	0.65480506	-0.6635472
0.010670692	0.028581927	-0.05924987	0.06056641	0.07034871	0.036461625	0.013430749	-0.068679094	0.045411102	-0.07975802	0.0016384388	0.09794841	0.07331556	0.06916756	0.004906041	0.04054305
0.17290151	-0.13498624	0.13269271	-0.23808917	-0.09308607	-0.15986355	-0.14402424	0.13369162	0.2908468	0.15838182	0.16285926	-0.12767227	-0.17109644	-0.12273716	0.28621596	-0.26855147
-0.31137085	0.38345504	-0.31521165	0.3289996	0.3403492	0.2659167	0.29572058	-0.3512284	-0.2900154	-0.35034135	-0.33980963	0.31682742	0.30701822	0.3301968	-0.33451515	0.36922032
